20201213070111,10.0.3.54,40964,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070112,10.0.3.54,40964,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070113,10.0.3.54,40964,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070114,10.0.3.54,40964,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070115,10.0.3.54,40964,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070116,10.0.3.54,40964,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070117,10.0.3.54,40964,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070118,10.0.3.54,40964,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070118,10.0.3.54,40964,10.0.0.1,5001,3,0.0-10.0,1312710,1048568
20201213070118,10.0.0.1,5001,10.0.3.54,40964,3,0.0-10.0,1312710,1054771,0.003,0,893,0.000,3
20201213070149,10.0.3.55,45274,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070150,10.0.3.55,45274,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070151,10.0.3.55,45274,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070152,10.0.3.55,45274,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070153,10.0.3.55,45274,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070154,10.0.3.55,45274,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070155,10.0.3.55,45274,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070156,10.0.3.55,45274,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070157,10.0.3.55,45274,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070158,10.0.3.55,45274,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070158,10.0.3.55,45274,10.0.0.1,5001,3,0.0-10.0,1312710,1048562
20201213070158,10.0.0.1,5001,10.0.3.55,45274,3,0.0-9.9,1312710,1056543,0.004,0,893,0.000,4
20201213070229,10.0.3.56,56504,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070230,10.0.3.56,56504,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070231,10.0.3.56,56504,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070232,10.0.3.56,56504,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070233,10.0.3.56,56504,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070234,10.0.3.56,56504,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070235,10.0.3.56,56504,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070236,10.0.3.56,56504,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070237,10.0.3.56,56504,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070238,10.0.3.56,56504,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070238,10.0.3.56,56504,10.0.0.1,5001,3,0.0-10.0,1312710,1048549
20201213070238,10.0.0.1,5001,10.0.3.56,56504,3,0.0-10.0,1312710,1054901,0.002,0,893,0.000,0
20201213070309,10.0.3.57,38519,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070310,10.0.3.57,38519,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070311,10.0.3.57,38519,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070312,10.0.3.57,38519,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070313,10.0.3.57,38519,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070314,10.0.3.57,38519,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070315,10.0.3.57,38519,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070316,10.0.3.57,38519,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070317,10.0.3.57,38519,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070318,10.0.3.57,38519,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070318,10.0.3.57,38519,10.0.0.1,5001,3,0.0-10.0,1312710,1048557
20201213070318,10.0.0.1,5001,10.0.3.57,38519,3,0.0-10.0,1312710,1054484,0.007,0,893,0.000,2
20201213070349,10.0.3.58,39852,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070350,10.0.3.58,39852,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070351,10.0.3.58,39852,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070352,10.0.3.58,39852,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070353,10.0.3.58,39852,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070354,10.0.3.58,39852,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070355,10.0.3.58,39852,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070356,10.0.3.58,39852,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070357,10.0.3.58,39852,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070358,10.0.3.58,39852,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070358,10.0.3.58,39852,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201213070358,10.0.0.1,5001,10.0.3.58,39852,3,0.0-10.0,1312710,1054852,0.004,0,893,0.000,2
20201213070429,10.0.3.59,52451,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070430,10.0.3.59,52451,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070431,10.0.3.59,52451,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070432,10.0.3.59,52451,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070433,10.0.3.59,52451,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070434,10.0.3.59,52451,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070435,10.0.3.59,52451,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070436,10.0.3.59,52451,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070437,10.0.3.59,52451,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070438,10.0.3.59,52451,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070438,10.0.3.59,52451,10.0.0.1,5001,3,0.0-10.0,1312710,1048560
20201213070438,10.0.0.1,5001,10.0.3.59,52451,3,0.0-10.0,1312710,1054725,0.005,0,893,0.000,3
20201213070509,10.0.3.60,47901,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070510,10.0.3.60,47901,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070511,10.0.3.60,47901,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070512,10.0.3.60,47901,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070513,10.0.3.60,47901,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070514,10.0.3.60,47901,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070515,10.0.3.60,47901,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070516,10.0.3.60,47901,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070517,10.0.3.60,47901,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070518,10.0.3.60,47901,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070518,10.0.3.60,47901,10.0.0.1,5001,3,0.0-10.0,1312710,1048575
20201213070518,10.0.0.1,5001,10.0.3.60,47901,3,0.0-10.0,1312710,1055212,0.003,0,893,0.000,2
20201213070549,10.0.3.61,57508,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070550,10.0.3.61,57508,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070551,10.0.3.61,57508,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070552,10.0.3.61,57508,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070553,10.0.3.61,57508,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070554,10.0.3.61,57508,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070555,10.0.3.61,57508,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070556,10.0.3.61,57508,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070557,10.0.3.61,57508,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070558,10.0.3.61,57508,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070558,10.0.3.61,57508,10.0.0.1,5001,3,0.0-10.0,1312710,1048565
20201213070558,10.0.0.1,5001,10.0.3.61,57508,3,0.0-10.0,1312710,1054567,0.003,0,893,0.000,1
20201213070629,10.0.3.62,43513,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070630,10.0.3.62,43513,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070631,10.0.3.62,43513,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070632,10.0.3.62,43513,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070633,10.0.3.62,43513,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070634,10.0.3.62,43513,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070635,10.0.3.62,43513,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070636,10.0.3.62,43513,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070637,10.0.3.62,43513,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070638,10.0.3.62,43513,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070638,10.0.3.62,43513,10.0.0.1,5001,3,0.0-10.0,1312710,1048549
20201213070638,10.0.0.1,5001,10.0.3.62,43513,3,0.0-10.0,1312710,1055176,0.007,0,893,0.000,2
20201213070709,10.0.3.63,34444,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070710,10.0.3.63,34444,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070711,10.0.3.63,34444,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070712,10.0.3.63,34444,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070713,10.0.3.63,34444,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070714,10.0.3.63,34444,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070715,10.0.3.63,34444,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070716,10.0.3.63,34444,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070717,10.0.3.63,34444,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070718,10.0.3.63,34444,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070718,10.0.3.63,34444,10.0.0.1,5001,3,0.0-10.0,1312710,1048551
20201213070718,10.0.0.1,5001,10.0.3.63,34444,3,0.0-10.0,1312710,1054877,0.005,0,893,0.000,4
20201213070749,10.0.3.64,39117,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070750,10.0.3.64,39117,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070751,10.0.3.64,39117,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070752,10.0.3.64,39117,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070753,10.0.3.64,39117,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070754,10.0.3.64,39117,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070755,10.0.3.64,39117,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070756,10.0.3.64,39117,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070757,10.0.3.64,39117,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070758,10.0.3.64,39117,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070758,10.0.3.64,39117,10.0.0.1,5001,3,0.0-10.0,1312710,1048550
20201213070758,10.0.0.1,5001,10.0.3.64,39117,3,0.0-10.0,1312710,1054614,0.005,0,893,0.000,1
20201213070829,10.0.3.65,48741,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070830,10.0.3.65,48741,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070831,10.0.3.65,48741,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070832,10.0.3.65,48741,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070833,10.0.3.65,48741,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070834,10.0.3.65,48741,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070835,10.0.3.65,48741,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070836,10.0.3.65,48741,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070837,10.0.3.65,48741,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070838,10.0.3.65,48741,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070838,10.0.3.65,48741,10.0.0.1,5001,3,0.0-10.0,1312710,1048567
20201213070838,10.0.0.1,5001,10.0.3.65,48741,3,0.0-10.0,1312710,1055387,0.007,0,893,0.000,2
20201213070909,10.0.3.66,47638,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070910,10.0.3.66,47638,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070911,10.0.3.66,47638,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070912,10.0.3.66,47638,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070913,10.0.3.66,47638,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070914,10.0.3.66,47638,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070915,10.0.3.66,47638,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070916,10.0.3.66,47638,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070917,10.0.3.66,47638,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070918,10.0.3.66,47638,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070918,10.0.3.66,47638,10.0.0.1,5001,3,0.0-10.0,1312710,1048572
20201213070918,10.0.0.1,5001,10.0.3.66,47638,3,0.0-10.0,1312710,1054687,0.003,0,893,0.000,2
20201213070949,10.0.3.67,37771,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213070950,10.0.3.67,37771,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213070951,10.0.3.67,37771,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213070952,10.0.3.67,37771,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213070953,10.0.3.67,37771,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213070954,10.0.3.67,37771,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213070955,10.0.3.67,37771,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213070956,10.0.3.67,37771,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213070957,10.0.3.67,37771,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213070958,10.0.3.67,37771,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213070958,10.0.3.67,37771,10.0.0.1,5001,3,0.0-10.0,1312710,1048562
20201213070958,10.0.0.1,5001,10.0.3.67,37771,3,0.0-9.9,1312710,1055761,0.009,0,893,0.000,2
20201213071030,10.0.3.68,49625,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071031,10.0.3.68,49625,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071032,10.0.3.68,49625,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071033,10.0.3.68,49625,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071034,10.0.3.68,49625,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071035,10.0.3.68,49625,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071036,10.0.3.68,49625,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071037,10.0.3.68,49625,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071038,10.0.3.68,49625,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071039,10.0.3.68,49625,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071039,10.0.3.68,49625,10.0.0.1,5001,3,0.0-10.0,1312710,1048544
20201213071039,10.0.0.1,5001,10.0.3.68,49625,3,0.0-9.9,1312710,1056103,0.008,0,893,0.000,2
20201213071110,10.0.3.69,55023,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071111,10.0.3.69,55023,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071112,10.0.3.69,55023,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071113,10.0.3.69,55023,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071114,10.0.3.69,55023,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071115,10.0.3.69,55023,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071116,10.0.3.69,55023,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071117,10.0.3.69,55023,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071118,10.0.3.69,55023,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071119,10.0.3.69,55023,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071119,10.0.3.69,55023,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201213071119,10.0.0.1,5001,10.0.3.69,55023,3,0.0-10.0,1312710,1055214,0.003,0,893,0.000,3
20201213071150,10.0.3.70,58903,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071151,10.0.3.70,58903,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071152,10.0.3.70,58903,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071153,10.0.3.70,58903,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071154,10.0.3.70,58903,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071155,10.0.3.70,58903,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071156,10.0.3.70,58903,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071157,10.0.3.70,58903,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071158,10.0.3.70,58903,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071159,10.0.3.70,58903,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071159,10.0.3.70,58903,10.0.0.1,5001,3,0.0-10.0,1312710,1048557
20201213071159,10.0.0.1,5001,10.0.3.70,58903,3,0.0-10.0,1312710,1054517,0.010,0,893,0.000,1
20201213071230,10.0.3.71,37838,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071231,10.0.3.71,37838,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071232,10.0.3.71,37838,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071233,10.0.3.71,37838,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071234,10.0.3.71,37838,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071235,10.0.3.71,37838,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071236,10.0.3.71,37838,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071237,10.0.3.71,37838,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071238,10.0.3.71,37838,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071239,10.0.3.71,37838,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071239,10.0.3.71,37838,10.0.0.1,5001,3,0.0-10.0,1312710,1048571
20201213071239,10.0.0.1,5001,10.0.3.71,37838,3,0.0-10.0,1312710,1054684,0.004,0,893,0.000,4
20201213071310,10.0.3.72,45719,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071311,10.0.3.72,45719,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071312,10.0.3.72,45719,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071313,10.0.3.72,45719,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071314,10.0.3.72,45719,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071315,10.0.3.72,45719,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071316,10.0.3.72,45719,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071317,10.0.3.72,45719,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071318,10.0.3.72,45719,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071319,10.0.3.72,45719,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071319,10.0.3.72,45719,10.0.0.1,5001,3,0.0-10.0,1312710,1048552
20201213071319,10.0.0.1,5001,10.0.3.72,45719,3,0.0-10.0,1312710,1054935,0.005,0,893,0.000,3
20201213071350,10.0.3.73,48000,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071351,10.0.3.73,48000,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071352,10.0.3.73,48000,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071353,10.0.3.73,48000,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071354,10.0.3.73,48000,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071355,10.0.3.73,48000,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071356,10.0.3.73,48000,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071357,10.0.3.73,48000,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071358,10.0.3.73,48000,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071359,10.0.3.73,48000,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071359,10.0.3.73,48000,10.0.0.1,5001,3,0.0-10.0,1312710,1048563
20201213071359,10.0.0.1,5001,10.0.3.73,48000,3,0.0-10.0,1312710,1054817,0.004,0,893,0.000,2
20201213071430,10.0.3.74,45990,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071431,10.0.3.74,45990,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071432,10.0.3.74,45990,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071433,10.0.3.74,45990,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071434,10.0.3.74,45990,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071435,10.0.3.74,45990,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071436,10.0.3.74,45990,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071437,10.0.3.74,45990,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071438,10.0.3.74,45990,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071439,10.0.3.74,45990,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071439,10.0.3.74,45990,10.0.0.1,5001,3,0.0-10.0,1312710,1048552
20201213071439,10.0.0.1,5001,10.0.3.74,45990,3,0.0-10.0,1312710,1055007,0.004,0,893,0.000,3
20201213071510,10.0.3.75,46002,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071511,10.0.3.75,46002,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071512,10.0.3.75,46002,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071513,10.0.3.75,46002,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071514,10.0.3.75,46002,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071515,10.0.3.75,46002,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071516,10.0.3.75,46002,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071517,10.0.3.75,46002,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071518,10.0.3.75,46002,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071519,10.0.3.75,46002,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071519,10.0.3.75,46002,10.0.0.1,5001,3,0.0-10.0,1312710,1048552
20201213071519,10.0.0.1,5001,10.0.3.75,46002,3,0.0-10.0,1312710,1054457,0.005,0,893,0.000,3
20201213071550,10.0.3.76,55307,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071551,10.0.3.76,55307,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071552,10.0.3.76,55307,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071553,10.0.3.76,55307,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071554,10.0.3.76,55307,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071555,10.0.3.76,55307,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071556,10.0.3.76,55307,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071557,10.0.3.76,55307,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071558,10.0.3.76,55307,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071559,10.0.3.76,55307,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071559,10.0.3.76,55307,10.0.0.1,5001,3,0.0-10.0,1312710,1048565
20201213071559,10.0.0.1,5001,10.0.3.76,55307,3,0.0-10.0,1312710,1054785,0.007,0,893,0.000,1
20201213071630,10.0.3.77,37342,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071631,10.0.3.77,37342,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071632,10.0.3.77,37342,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071633,10.0.3.77,37342,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071634,10.0.3.77,37342,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071635,10.0.3.77,37342,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071636,10.0.3.77,37342,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071637,10.0.3.77,37342,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071638,10.0.3.77,37342,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071639,10.0.3.77,37342,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071639,10.0.3.77,37342,10.0.0.1,5001,3,0.0-10.0,1312710,1048553
20201213071639,10.0.0.1,5001,10.0.3.77,37342,3,0.0-10.0,1312710,1055027,0.004,0,893,0.000,2
20201213071710,10.0.3.78,54811,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071711,10.0.3.78,54811,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071712,10.0.3.78,54811,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071713,10.0.3.78,54811,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201213071714,10.0.3.78,54811,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201213071715,10.0.3.78,54811,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201213071716,10.0.3.78,54811,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201213071717,10.0.3.78,54811,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201213071718,10.0.3.78,54811,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201213071719,10.0.3.78,54811,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201213071719,10.0.3.78,54811,10.0.0.1,5001,3,0.0-10.0,1312710,1048558
20201213071719,10.0.0.1,5001,10.0.3.78,54811,3,0.0-9.9,1312710,1056020,0.006,0,893,0.000,4
20201213071750,10.0.3.79,47058,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201213071751,10.0.3.79,47058,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201213071752,10.0.3.79,47058,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201213071753,10.0.3.79,47058,10.0.0.1,5001,3,3.0-4.0,130830,1046640
