20201217135440,10.0.0.53,38580,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135441,10.0.0.53,38580,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135442,10.0.0.53,38580,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135443,10.0.0.53,38580,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135444,10.0.0.54,50576,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135444,10.0.0.53,38580,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135445,10.0.0.54,50576,10.0.0.1,5001,3,1.0-2.0,12409740,99277920
20201217135445,10.0.0.53,38580,10.0.0.1,5001,3,0.0-10.0,125001450,99999260
20201217135445,10.0.0.1,5001,10.0.0.53,38580,3,0.0-10.0,125001450,100100690,0.003,0,85035,0.000,86
20201217135446,10.0.0.54,50576,10.0.0.1,5001,3,2.0-3.0,12590550,100724400
20201217135447,10.0.0.54,50576,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135448,10.0.0.54,50576,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135449,10.0.0.54,50576,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135450,10.0.0.54,50576,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135451,10.0.0.54,50576,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135452,10.0.0.54,50576,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135452,10.0.0.55,35133,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135453,10.0.0.55,35133,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135453,10.0.0.54,50576,10.0.0.1,5001,3,0.0-10.0,125001450,99999140
20201217135453,10.0.0.1,5001,10.0.0.54,50576,3,0.0-10.0,124988220,100084485,0.001,9,85035,0.011,66
20201217135454,10.0.0.55,35133,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135455,10.0.0.55,35133,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135456,10.0.0.55,35133,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135457,10.0.0.55,35133,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135458,10.0.0.55,35133,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135459,10.0.0.55,35133,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135500,10.0.0.56,38257,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135500,10.0.0.55,35133,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135501,10.0.0.55,35133,10.0.0.1,5001,3,0.0-10.0,125001450,99999140
20201217135501,10.0.0.1,5001,10.0.0.55,35133,3,0.0-10.0,125001450,100095289,0.003,0,85035,0.000,93
20201217135501,10.0.0.56,38257,10.0.0.1,5001,3,1.0-2.0,12502350,100018800
20201217135502,10.0.0.56,38257,10.0.0.1,5001,3,2.0-3.0,12497940,99983520
20201217135503,10.0.0.56,38257,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135504,10.0.0.56,38257,10.0.0.1,5001,3,4.0-5.0,12495000,99960000
20201217135505,10.0.0.56,38257,10.0.0.1,5001,3,5.0-6.0,12505290,100042320
20201217135506,10.0.0.56,38257,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135507,10.0.0.56,38257,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135508,10.0.0.57,38487,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135508,10.0.0.56,38257,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135509,10.0.0.56,38257,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217135509,10.0.0.57,38487,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135509,10.0.0.56,38257,10.0.0.1,5001,3,0.0-10.0,125001450,99999130
20201217135509,10.0.0.1,5001,10.0.0.56,38257,3,0.0-10.0,125001450,100106642,0.006,0,85035,0.000,93
20201217135510,10.0.0.57,38487,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135511,10.0.0.57,38487,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217135512,10.0.0.57,38487,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135513,10.0.0.57,38487,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135514,10.0.0.57,38487,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135515,10.0.0.57,38487,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135516,10.0.0.57,38487,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135516,10.0.0.58,33505,10.0.0.1,5001,3,0.0-1.0,12490590,99924720
20201217135517,10.0.0.57,38487,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217135517,10.0.0.58,33505,10.0.0.1,5001,3,1.0-2.0,12486180,99889440
20201217135517,10.0.0.57,38487,10.0.0.1,5001,3,0.0-10.0,125001450,99999320
20201217135517,10.0.0.1,5001,10.0.0.57,38487,3,0.0-10.0,124839750,99934728,0.003,110,85035,0.129,62
20201217135518,10.0.0.58,33505,10.0.0.1,5001,3,2.0-3.0,12524400,100195200
20201217135519,10.0.0.58,33505,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135520,10.0.0.58,33505,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135521,10.0.0.58,33505,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135522,10.0.0.58,33505,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135523,10.0.0.58,33505,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135524,10.0.0.58,33505,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135524,10.0.0.59,60124,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135525,10.0.0.58,33505,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217135525,10.0.0.59,60124,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135525,10.0.0.58,33505,10.0.0.1,5001,3,0.0-10.0,125001450,99998940
20201217135525,10.0.0.1,5001,10.0.0.58,33505,3,0.0-10.0,125001450,100412187,0.006,0,85035,0.000,398
20201217135526,10.0.0.59,60124,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135527,10.0.0.59,60124,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135528,10.0.0.59,60124,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135529,10.0.0.59,60124,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135530,10.0.0.59,60124,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135531,10.0.0.59,60124,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135532,10.0.0.60,37992,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135532,10.0.0.59,60124,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135533,10.0.0.60,37992,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135533,10.0.0.59,60124,10.0.0.1,5001,3,0.0-10.0,124998510,99997488
20201217135533,10.0.0.1,5001,10.0.0.59,60124,3,0.0-10.0,124998510,100085502,0.004,0,85033,0.000,86
20201217135534,10.0.0.60,37992,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135535,10.0.0.60,37992,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135536,10.0.0.60,37992,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135537,10.0.0.60,37992,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135538,10.0.0.60,37992,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135539,10.0.0.60,37992,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135540,10.0.0.61,39034,10.0.0.1,5001,3,0.0-1.0,12499410,99995280
20201217135540,10.0.0.60,37992,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135541,10.0.0.60,37992,10.0.0.1,5001,3,0.0-10.0,124999980,99998284
20201217135541,10.0.0.61,39034,10.0.0.1,5001,3,1.0-2.0,12502350,100018800
20201217135541,10.0.0.1,5001,10.0.0.60,37992,3,0.0-10.0,124995570,100394328,0.004,3,85034,0.004,460
20201217135542,10.0.0.61,39034,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135543,10.0.0.61,39034,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135544,10.0.0.61,39034,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135545,10.0.0.61,39034,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135546,10.0.0.61,39034,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135547,10.0.0.61,39034,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135548,10.0.0.61,39034,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135548,10.0.0.62,34362,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135549,10.0.0.61,39034,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217135549,10.0.0.61,39034,10.0.0.1,5001,3,0.0-10.0,125001450,99999200
20201217135549,10.0.0.1,5001,10.0.0.61,39034,3,0.0-10.0,124967640,100085006,0.004,23,85035,0.027,125
20201217135549,10.0.0.62,34362,10.0.0.1,5001,3,1.0-2.0,12489120,99912960
20201217135550,10.0.0.62,34362,10.0.0.1,5001,3,2.0-3.0,12511170,100089360
20201217135551,10.0.0.62,34362,10.0.0.1,5001,3,3.0-4.0,12372990,98983920
20201217135552,10.0.0.62,34362,10.0.0.1,5001,3,4.0-5.0,12627300,101018400
20201217135553,10.0.0.62,34362,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135554,10.0.0.62,34362,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135555,10.0.0.62,34362,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135556,10.0.0.63,43536,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135556,10.0.0.62,34362,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135557,10.0.0.63,43536,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135557,10.0.0.62,34362,10.0.0.1,5001,3,0.0-10.0,125001450,99999150
20201217135557,10.0.0.1,5001,10.0.0.62,34362,3,0.0-10.0,124126800,99507131,0.005,595,85035,0.700,1153
20201217135558,10.0.0.63,43536,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135559,10.0.0.63,43536,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135600,10.0.0.63,43536,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135601,10.0.0.63,43536,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135602,10.0.0.63,43536,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135603,10.0.0.63,43536,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135604,10.0.0.64,33659,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135604,10.0.0.63,43536,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135605,10.0.0.63,43536,10.0.0.1,5001,3,0.0-10.0,124999980,99998274
20201217135605,10.0.0.1,5001,10.0.0.63,43536,3,0.0-10.0,124998510,100159353,0.006,1,85034,0.001,149
20201217135605,10.0.0.64,33659,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135606,10.0.0.64,33659,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135607,10.0.0.64,33659,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135608,10.0.0.64,33659,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135609,10.0.0.64,33659,10.0.0.1,5001,3,5.0-6.0,12500880,100007040
20201217135610,10.0.0.64,33659,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135611,10.0.0.64,33659,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135612,10.0.0.64,33659,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135612,10.0.0.65,34433,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135613,10.0.0.64,33659,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217135613,10.0.0.65,34433,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135613,10.0.0.64,33659,10.0.0.1,5001,3,0.0-10.0,125001450,99998900
20201217135613,10.0.0.1,5001,10.0.0.64,33659,3,0.0-10.0,124933830,100045608,0.007,46,85035,0.054,136
20201217135614,10.0.0.65,34433,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135615,10.0.0.65,34433,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135616,10.0.0.65,34433,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135617,10.0.0.65,34433,10.0.0.1,5001,3,5.0-6.0,12500880,100007040
20201217135618,10.0.0.65,34433,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135619,10.0.0.65,34433,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135620,10.0.0.66,34583,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135620,10.0.0.65,34433,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135621,10.0.0.65,34433,10.0.0.1,5001,3,0.0-10.0,125001450,99998750
20201217135621,10.0.0.1,5001,10.0.0.65,34433,3,0.0-10.0,124919130,100244126,0.005,56,85035,0.066,402
20201217135621,10.0.0.66,34583,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135622,10.0.0.66,34583,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135623,10.0.0.66,34583,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135624,10.0.0.66,34583,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135625,10.0.0.66,34583,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135626,10.0.0.66,34583,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135627,10.0.0.66,34583,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135628,10.0.0.66,34583,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135628,10.0.0.67,53535,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135629,10.0.0.67,53535,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135629,10.0.0.66,34583,10.0.0.1,5001,3,0.0-10.0,124999980,99998644
20201217135629,10.0.0.1,5001,10.0.0.66,34583,3,0.0-10.0,124999980,100359401,0.008,0,85034,0.000,393
20201217135630,10.0.0.67,53535,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135631,10.0.0.67,53535,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135632,10.0.0.67,53535,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135633,10.0.0.67,53535,10.0.0.1,5001,3,5.0-6.0,12502350,100018800
20201217135634,10.0.0.67,53535,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135635,10.0.0.67,53535,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135636,10.0.0.68,53643,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135636,10.0.0.67,53535,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135637,10.0.0.67,53535,10.0.0.1,5001,3,9.0-10.0,12497940,99983520
20201217135637,10.0.0.68,53643,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135637,10.0.0.67,53535,10.0.0.1,5001,3,0.0-10.0,124999980,99999274
20201217135637,10.0.0.1,5001,10.0.0.67,53535,3,0.0-10.0,124964700,100070429,0.013,24,85034,0.028,108
20201217135638,10.0.0.68,53643,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135639,10.0.0.68,53643,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135640,10.0.0.68,53643,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135641,10.0.0.68,53643,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135642,10.0.0.68,53643,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135643,10.0.0.68,53643,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135644,10.0.0.68,53643,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135644,10.0.0.69,55836,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135645,10.0.0.68,53643,10.0.0.1,5001,3,9.0-10.0,12495000,99960000
20201217135645,10.0.0.69,55836,10.0.0.1,5001,3,1.0-2.0,12406800,99254400
20201217135645,10.0.0.68,53643,10.0.0.1,5001,3,0.0-10.0,124995570,99995056
20201217135645,10.0.0.1,5001,10.0.0.68,53643,3,0.0-10.0,124979400,100073996,0.029,11,85031,0.013,85
20201217135646,10.0.0.69,55836,10.0.0.1,5001,3,2.0-3.0,12592020,100736160
20201217135647,10.0.0.69,55836,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135648,10.0.0.69,55836,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135649,10.0.0.69,55836,10.0.0.1,5001,3,5.0-6.0,12500880,100007040
20201217135650,10.0.0.69,55836,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135651,10.0.0.69,55836,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135652,10.0.0.70,50795,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135652,10.0.0.69,55836,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135653,10.0.0.70,50795,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135653,10.0.0.69,55836,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217135653,10.0.0.69,55836,10.0.0.1,5001,3,0.0-10.0,125001450,99998760
20201217135653,10.0.0.1,5001,10.0.0.69,55836,3,0.0-10.0,124861800,100100281,0.014,95,85035,0.112,242
20201217135654,10.0.0.70,50795,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135655,10.0.0.70,50795,10.0.0.1,5001,3,3.0-4.0,12492060,99936480
20201217135656,10.0.0.70,50795,10.0.0.1,5001,3,4.0-5.0,12508230,100065840
20201217135657,10.0.0.70,50795,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135658,10.0.0.70,50795,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135659,10.0.0.70,50795,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135700,10.0.0.70,50795,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135700,10.0.0.71,50182,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135701,10.0.0.70,50795,10.0.0.1,5001,3,0.0-10.0,124999980,99999174
20201217135701,10.0.0.1,5001,10.0.0.70,50795,3,0.0-9.9,124398750,100231192,0.005,409,85034,0.481,669
20201217135701,10.0.0.71,50182,10.0.0.1,5001,3,1.0-2.0,12497940,99983520
20201217135702,10.0.0.71,50182,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135703,10.0.0.71,50182,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135704,10.0.0.71,50182,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135705,10.0.0.71,50182,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135706,10.0.0.71,50182,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135707,10.0.0.71,50182,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135708,10.0.0.71,50182,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135708,10.0.0.72,41848,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135709,10.0.0.72,41848,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135709,10.0.0.71,50182,10.0.0.1,5001,3,0.0-10.0,124999980,99996634
20201217135709,10.0.0.1,5001,10.0.0.71,50182,3,0.0-10.0,124751550,99955030,0.009,169,85034,0.199,198
20201217135710,10.0.0.72,41848,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135711,10.0.0.72,41848,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135712,10.0.0.72,41848,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135713,10.0.0.72,41848,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135714,10.0.0.72,41848,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135715,10.0.0.72,41848,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135716,10.0.0.72,41848,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135716,10.0.0.73,57806,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135717,10.0.0.73,57806,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135717,10.0.0.72,41848,10.0.0.1,5001,3,0.0-10.0,124995570,99994396
20201217135717,10.0.0.1,5001,10.0.0.72,41848,3,0.0-10.0,124951470,100091725,0.002,30,85031,0.035,110
20201217135718,10.0.0.73,57806,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135719,10.0.0.73,57806,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135720,10.0.0.73,57806,10.0.0.1,5001,3,4.0-5.0,12489120,99912960
20201217135721,10.0.0.73,57806,10.0.0.1,5001,3,5.0-6.0,12509700,100077600
20201217135722,10.0.0.73,57806,10.0.0.1,5001,3,6.0-7.0,12502350,100018800
20201217135723,10.0.0.73,57806,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135724,10.0.0.73,57806,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135724,10.0.0.74,60418,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135725,10.0.0.73,57806,10.0.0.1,5001,3,0.0-10.0,125001450,99998830
20201217135725,10.0.0.1,5001,10.0.0.73,57806,3,0.0-9.9,124913250,100705437,0.004,60,85035,0.071,596
20201217135725,10.0.0.74,60418,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135726,10.0.0.74,60418,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135727,10.0.0.74,60418,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135728,10.0.0.74,60418,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135729,10.0.0.74,60418,10.0.0.1,5001,3,5.0-6.0,12500880,100007040
20201217135730,10.0.0.74,60418,10.0.0.1,5001,3,6.0-7.0,12497940,99983520
20201217135731,10.0.0.74,60418,10.0.0.1,5001,3,7.0-8.0,12472950,99783600
20201217135732,10.0.0.74,60418,10.0.0.1,5001,3,8.0-9.0,12527340,100218720
20201217135732,10.0.0.75,46672,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135733,10.0.0.75,46672,10.0.0.1,5001,3,1.0-2.0,12497940,99983520
20201217135733,10.0.0.74,60418,10.0.0.1,5001,3,0.0-10.0,124999980,99998454
20201217135733,10.0.0.1,5001,10.0.0.74,60418,3,0.0-10.0,124985280,100290067,0.008,10,85034,0.012,386
20201217135734,10.0.0.75,46672,10.0.0.1,5001,3,2.0-3.0,12502350,100018800
20201217135735,10.0.0.75,46672,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217135736,10.0.0.75,46672,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217135737,10.0.0.75,46672,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135738,10.0.0.75,46672,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135739,10.0.0.75,46672,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135740,10.0.0.75,46672,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135740,10.0.0.76,42333,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135741,10.0.0.76,42333,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135741,10.0.0.75,46672,10.0.0.1,5001,3,0.0-10.0,124999980,99998764
20201217135741,10.0.0.1,5001,10.0.0.75,46672,3,0.0-10.0,124125330,99534249,0.010,595,85034,0.700,415
20201217135742,10.0.0.76,42333,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135743,10.0.0.76,42333,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135744,10.0.0.76,42333,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217135745,10.0.0.76,42333,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135746,10.0.0.76,42333,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135747,10.0.0.76,42333,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135748,10.0.0.76,42333,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135748,10.0.0.77,58717,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135749,10.0.0.77,58717,10.0.0.1,5001,3,1.0-2.0,12478830,99830640
20201217135749,10.0.0.76,42333,10.0.0.1,5001,3,0.0-10.0,125001450,99999320
20201217135749,10.0.0.1,5001,10.0.0.76,42333,3,0.0-10.0,124966170,100217165,0.004,24,85035,0.028,301
20201217135750,10.0.0.77,58717,10.0.0.1,5001,3,2.0-3.0,12521460,100171680
20201217135751,10.0.0.77,58717,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135752,10.0.0.77,58717,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135753,10.0.0.77,58717,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135754,10.0.0.77,58717,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135755,10.0.0.77,58717,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135756,10.0.0.77,58717,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135756,10.0.0.78,39096,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135757,10.0.0.78,39096,10.0.0.1,5001,3,1.0-2.0,12502350,100018800
20201217135757,10.0.0.77,58717,10.0.0.1,5001,3,0.0-10.0,125001450,99999210
20201217135757,10.0.0.1,5001,10.0.0.77,58717,3,0.0-10.0,124944120,100123152,0.006,39,85035,0.046,115
20201217135758,10.0.0.78,39096,10.0.0.1,5001,3,2.0-3.0,12497940,99983520
20201217135759,10.0.0.78,39096,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135800,10.0.0.78,39096,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135801,10.0.0.78,39096,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135802,10.0.0.78,39096,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135803,10.0.0.78,39096,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135804,10.0.0.78,39096,10.0.0.1,5001,3,8.0-9.0,12502350,100018800
20201217135804,10.0.0.79,47081,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135805,10.0.0.78,39096,10.0.0.1,5001,3,0.0-10.0,124999980,99998694
20201217135805,10.0.0.1,5001,10.0.0.78,39096,3,0.0-10.0,124910310,100263831,0.004,61,85034,0.072,308
20201217135805,10.0.0.79,47081,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135806,10.0.0.79,47081,10.0.0.1,5001,3,2.0-3.0,12497940,99983520
20201217135807,10.0.0.79,47081,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217135808,10.0.0.79,47081,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
