20201217132319,10.0.0.109,37087,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132320,10.0.0.109,37087,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132321,10.0.0.109,37087,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132322,10.0.0.109,37087,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132323,10.0.0.109,37087,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132324,10.0.0.109,37087,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132325,10.0.0.109,37087,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132325,10.0.0.110,42453,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132326,10.0.0.110,42453,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132326,10.0.0.109,37087,10.0.0.1,5001,3,0.0-10.0,12500880,9999898
20201217132326,10.0.0.1,5001,10.0.0.109,37087,3,0.0-9.9,12500880,10062957,0.005,0,8504,0.000,50
20201217132327,10.0.0.110,42453,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132328,10.0.0.110,42453,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132329,10.0.0.110,42453,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132330,10.0.0.110,42453,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132331,10.0.0.110,42453,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132332,10.0.0.110,42453,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132333,10.0.0.110,42453,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132333,10.0.0.111,48183,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132334,10.0.0.111,48183,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132334,10.0.0.110,42453,10.0.0.1,5001,3,0.0-10.0,12500880,9999955
20201217132334,10.0.0.1,5001,10.0.0.110,42453,3,0.0-10.0,12500880,10016941,0.014,0,8504,0.000,17
20201217132335,10.0.0.111,48183,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132336,10.0.0.111,48183,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132337,10.0.0.111,48183,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132338,10.0.0.111,48183,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132339,10.0.0.111,48183,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132340,10.0.0.111,48183,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132341,10.0.0.111,48183,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132341,10.0.0.112,45645,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132342,10.0.0.112,45645,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132342,10.0.0.111,48183,10.0.0.1,5001,3,0.0-10.0,12500880,9999846
20201217132342,10.0.0.1,5001,10.0.0.111,48183,3,0.0-10.0,12500880,10012494,0.008,0,8504,0.000,13
20201217132343,10.0.0.112,45645,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217132344,10.0.0.112,45645,10.0.0.1,5001,3,3.0-4.0,1249500,9996000
20201217132345,10.0.0.112,45645,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132346,10.0.0.112,45645,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132347,10.0.0.112,45645,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132348,10.0.0.112,45645,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132349,10.0.0.113,51353,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132349,10.0.0.112,45645,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132350,10.0.0.113,51353,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217132350,10.0.0.112,45645,10.0.0.1,5001,3,0.0-10.0,12500880,9999945
20201217132350,10.0.0.1,5001,10.0.0.112,45645,3,0.0-10.0,12500880,10009485,0.003,0,8504,0.000,10
20201217132351,10.0.0.113,51353,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217132352,10.0.0.113,51353,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132353,10.0.0.113,51353,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132354,10.0.0.113,51353,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132355,10.0.0.113,51353,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132356,10.0.0.113,51353,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132357,10.0.0.113,51353,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132357,10.0.0.114,39937,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132358,10.0.0.113,51353,10.0.0.1,5001,3,0.0-10.0,12500880,9999847
20201217132358,10.0.0.1,5001,10.0.0.113,51353,3,0.0-10.0,12500880,10004896,0.003,0,8504,0.000,11
20201217132358,10.0.0.114,39937,10.0.0.1,5001,3,1.0-2.0,1243620,9948960
20201217132359,10.0.0.114,39937,10.0.0.1,5001,3,2.0-3.0,1255380,10043040
20201217132400,10.0.0.114,39937,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132401,10.0.0.114,39937,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132402,10.0.0.114,39937,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217132403,10.0.0.114,39937,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217132404,10.0.0.114,39937,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132405,10.0.0.114,39937,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132405,10.0.0.115,48011,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132406,10.0.0.114,39937,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217132406,10.0.0.115,48011,10.0.0.1,5001,3,1.0-2.0,1228920,9831360
20201217132406,10.0.0.114,39937,10.0.0.1,5001,3,0.0-10.0,12502350,9996878
20201217132406,10.0.0.1,5001,10.0.0.114,39937,3,0.0-10.0,12502350,10011399,0.012,0,8505,0.000,13
20201217132407,10.0.0.115,48011,10.0.0.1,5001,3,2.0-3.0,1270080,10160640
20201217132408,10.0.0.115,48011,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132409,10.0.0.115,48011,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132410,10.0.0.115,48011,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132411,10.0.0.115,48011,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132412,10.0.0.115,48011,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132413,10.0.0.115,48011,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132413,10.0.0.116,47464,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132414,10.0.0.116,47464,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132414,10.0.0.115,48011,10.0.0.1,5001,3,0.0-10.0,12500880,9999790
20201217132414,10.0.0.1,5001,10.0.0.115,48011,3,0.0-10.0,12500880,10019492,0.002,0,8504,0.000,12
20201217132415,10.0.0.116,47464,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132416,10.0.0.116,47464,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132417,10.0.0.116,47464,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132418,10.0.0.116,47464,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132419,10.0.0.116,47464,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132420,10.0.0.116,47464,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132421,10.0.0.116,47464,10.0.0.1,5001,3,8.0-9.0,1246560,9972480
20201217132421,10.0.0.117,41395,10.0.0.1,5001,3,0.0-1.0,1249500,9996000
20201217132422,10.0.0.117,41395,10.0.0.1,5001,3,1.0-2.0,1252440,10019520
20201217132422,10.0.0.116,47464,10.0.0.1,5001,3,0.0-10.0,12500880,9999737
20201217132422,10.0.0.1,5001,10.0.0.116,47464,3,0.0-10.0,12500880,10005551,0.013,0,8504,0.000,7
20201217132423,10.0.0.117,41395,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132424,10.0.0.117,41395,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132425,10.0.0.117,41395,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132426,10.0.0.117,41395,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132427,10.0.0.117,41395,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132428,10.0.0.117,41395,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132429,10.0.0.117,41395,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132429,10.0.0.118,40985,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132430,10.0.0.118,40985,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132430,10.0.0.117,41395,10.0.0.1,5001,3,0.0-10.0,12500880,9999934
20201217132430,10.0.0.1,5001,10.0.0.117,41395,3,0.0-10.0,12500880,10004874,0.002,0,8504,0.000,0
20201217132431,10.0.0.118,40985,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132432,10.0.0.118,40985,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132433,10.0.0.118,40985,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132434,10.0.0.118,40985,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132435,10.0.0.118,40985,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132436,10.0.0.118,40985,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132437,10.0.0.118,40985,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132437,10.0.0.119,56333,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132438,10.0.0.119,56333,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217132438,10.0.0.118,40985,10.0.0.1,5001,3,0.0-10.0,12500880,9999918
20201217132438,10.0.0.1,5001,10.0.0.118,40985,3,0.0-10.0,12500880,10004810,0.016,0,8504,0.000,3
20201217132439,10.0.0.119,56333,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217132440,10.0.0.119,56333,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132441,10.0.0.119,56333,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132442,10.0.0.119,56333,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132443,10.0.0.119,56333,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132444,10.0.0.119,56333,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132445,10.0.0.119,56333,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132445,10.0.0.120,60086,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132446,10.0.0.120,60086,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217132446,10.0.0.119,56333,10.0.0.1,5001,3,0.0-10.0,12500880,9999890
20201217132446,10.0.0.1,5001,10.0.0.119,56333,3,0.0-10.0,12500880,10009016,0.004,0,8504,0.000,11
20201217132447,10.0.0.120,60086,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217132448,10.0.0.120,60086,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132449,10.0.0.120,60086,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132450,10.0.0.120,60086,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132451,10.0.0.120,60086,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132452,10.0.0.120,60086,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132453,10.0.0.120,60086,10.0.0.1,5001,3,8.0-9.0,1248030,9984240
20201217132453,10.0.0.121,53134,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132454,10.0.0.121,53134,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132454,10.0.0.120,60086,10.0.0.1,5001,3,0.0-10.0,12500880,9999822
20201217132454,10.0.0.1,5001,10.0.0.120,60086,3,0.0-10.0,12500880,10006610,0.013,0,8504,0.000,8
20201217132455,10.0.0.121,53134,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132456,10.0.0.121,53134,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132457,10.0.0.121,53134,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132458,10.0.0.121,53134,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132459,10.0.0.121,53134,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132500,10.0.0.121,53134,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132501,10.0.0.122,56009,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132501,10.0.0.121,53134,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132502,10.0.0.122,56009,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132502,10.0.0.121,53134,10.0.0.1,5001,3,0.0-10.0,12500880,10000336
20201217132502,10.0.0.1,5001,10.0.0.121,53134,3,0.0-10.0,12500880,10014298,0.016,0,8504,0.000,12
20201217132503,10.0.0.122,56009,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132504,10.0.0.122,56009,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132505,10.0.0.122,56009,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132506,10.0.0.122,56009,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132507,10.0.0.122,56009,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132508,10.0.0.122,56009,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132509,10.0.0.122,56009,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132509,10.0.0.123,34145,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132510,10.0.0.123,34145,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132510,10.0.0.122,56009,10.0.0.1,5001,3,0.0-10.0,12500880,9999849
20201217132510,10.0.0.1,5001,10.0.0.122,56009,3,0.0-10.0,12500880,10007361,0.003,0,8504,0.000,7
20201217132511,10.0.0.123,34145,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132512,10.0.0.123,34145,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132513,10.0.0.123,34145,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132514,10.0.0.123,34145,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132515,10.0.0.123,34145,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132516,10.0.0.123,34145,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132517,10.0.0.123,34145,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132517,10.0.0.124,54611,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132518,10.0.0.124,54611,10.0.0.1,5001,3,1.0-2.0,1245090,9960720
20201217132518,10.0.0.123,34145,10.0.0.1,5001,3,0.0-10.0,12500880,9999872
20201217132518,10.0.0.1,5001,10.0.0.123,34145,3,0.0-10.0,12500880,10006965,0.014,0,8504,0.000,6
20201217132519,10.0.0.124,54611,10.0.0.1,5001,3,2.0-3.0,1253910,10031280
20201217132520,10.0.0.124,54611,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132521,10.0.0.124,54611,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132522,10.0.0.124,54611,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132523,10.0.0.124,54611,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132524,10.0.0.124,54611,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132525,10.0.0.124,54611,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132525,10.0.0.125,34947,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132526,10.0.0.125,34947,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132526,10.0.0.124,54611,10.0.0.1,5001,3,0.0-10.0,12500880,9999925
20201217132526,10.0.0.1,5001,10.0.0.124,54611,3,0.0-10.0,12500880,10008793,0.005,0,8504,0.000,6
20201217132527,10.0.0.125,34947,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132528,10.0.0.125,34947,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132529,10.0.0.125,34947,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132530,10.0.0.125,34947,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132531,10.0.0.125,34947,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132532,10.0.0.125,34947,10.0.0.1,5001,3,7.0-8.0,1248030,9984240
20201217132533,10.0.0.125,34947,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132533,10.0.0.126,57495,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132534,10.0.0.126,57495,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132534,10.0.0.125,34947,10.0.0.1,5001,3,0.0-10.0,12500880,9999914
20201217132534,10.0.0.1,5001,10.0.0.125,34947,3,0.0-10.0,12500880,10008096,0.004,0,8504,0.000,7
20201217132535,10.0.0.126,57495,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132536,10.0.0.126,57495,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132537,10.0.0.126,57495,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132538,10.0.0.126,57495,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132539,10.0.0.126,57495,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132540,10.0.0.126,57495,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132541,10.0.0.127,46312,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132541,10.0.0.126,57495,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132542,10.0.0.127,46312,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132542,10.0.0.126,57495,10.0.0.1,5001,3,0.0-10.0,12499410,9999430
20201217132542,10.0.0.1,5001,10.0.0.126,57495,3,0.0-10.0,12499410,10009540,0.013,0,8503,0.000,7
20201217132543,10.0.0.127,46312,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132544,10.0.0.127,46312,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132545,10.0.0.127,46312,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132546,10.0.0.127,46312,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132547,10.0.0.127,46312,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132548,10.0.0.127,46312,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132549,10.0.0.127,46312,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132549,10.0.0.128,49214,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132550,10.0.0.128,49214,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132550,10.0.0.127,46312,10.0.0.1,5001,3,0.0-10.0,12500880,9999876
20201217132550,10.0.0.1,5001,10.0.0.127,46312,3,0.0-10.0,12500880,10016404,0.009,0,8504,0.000,17
20201217132551,10.0.0.128,49214,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132552,10.0.0.128,49214,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132553,10.0.0.128,49214,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132554,10.0.0.128,49214,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132555,10.0.0.128,49214,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132556,10.0.0.128,49214,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132557,10.0.0.128,49214,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132557,10.0.0.129,49217,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132558,10.0.0.129,49217,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132558,10.0.0.128,49214,10.0.0.1,5001,3,0.0-10.0,12500880,9999800
20201217132558,10.0.0.1,5001,10.0.0.128,49214,3,0.0-10.0,12500880,10007105,0.028,0,8504,0.000,8
20201217132559,10.0.0.129,49217,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132600,10.0.0.129,49217,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132601,10.0.0.129,49217,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132602,10.0.0.129,49217,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132603,10.0.0.129,49217,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132604,10.0.0.129,49217,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132605,10.0.0.129,49217,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132605,10.0.0.130,35418,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132606,10.0.0.130,35418,10.0.0.1,5001,3,1.0-2.0,1239210,9913680
20201217132606,10.0.0.129,49217,10.0.0.1,5001,3,0.0-10.0,12500880,9999897
20201217132606,10.0.0.1,5001,10.0.0.129,49217,3,0.0-10.0,12500880,10013781,0.010,0,8504,0.000,14
20201217132607,10.0.0.130,35418,10.0.0.1,5001,3,2.0-3.0,1259790,10078320
20201217132608,10.0.0.130,35418,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132609,10.0.0.130,35418,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132610,10.0.0.130,35418,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132611,10.0.0.130,35418,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132612,10.0.0.130,35418,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132613,10.0.0.130,35418,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132613,10.0.0.131,35174,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132614,10.0.0.131,35174,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132614,10.0.0.130,35418,10.0.0.1,5001,3,0.0-10.0,12500880,9999406
20201217132614,10.0.0.1,5001,10.0.0.130,35418,3,0.0-10.0,12500880,10012831,0.011,0,8504,0.000,13
20201217132615,10.0.0.131,35174,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132616,10.0.0.131,35174,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132617,10.0.0.131,35174,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132618,10.0.0.131,35174,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132619,10.0.0.131,35174,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132620,10.0.0.131,35174,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132621,10.0.0.131,35174,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132621,10.0.0.132,43737,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132622,10.0.0.132,43737,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132622,10.0.0.131,35174,10.0.0.1,5001,3,0.0-10.0,12500880,9999850
20201217132622,10.0.0.1,5001,10.0.0.131,35174,3,0.0-10.0,12500880,10005681,0.030,0,8504,0.000,10
20201217132623,10.0.0.132,43737,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132624,10.0.0.132,43737,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132625,10.0.0.132,43737,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132626,10.0.0.132,43737,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132627,10.0.0.132,43737,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132628,10.0.0.132,43737,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132629,10.0.0.133,39083,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132629,10.0.0.132,43737,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132630,10.0.0.133,39083,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217132630,10.0.0.132,43737,10.0.0.1,5001,3,0.0-10.0,12500880,9999870
20201217132630,10.0.0.1,5001,10.0.0.132,43737,3,0.0-10.0,12500880,10008015,0.005,0,8504,0.000,6
20201217132631,10.0.0.133,39083,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217132632,10.0.0.133,39083,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132633,10.0.0.133,39083,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132634,10.0.0.133,39083,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132635,10.0.0.133,39083,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132636,10.0.0.133,39083,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132637,10.0.0.133,39083,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132637,10.0.0.134,46684,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132638,10.0.0.134,46684,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132638,10.0.0.133,39083,10.0.0.1,5001,3,0.0-10.0,12500880,9999893
20201217132638,10.0.0.1,5001,10.0.0.133,39083,3,0.0-10.0,12500880,10008020,0.009,0,8504,0.000,13
20201217132639,10.0.0.134,46684,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132640,10.0.0.134,46684,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132641,10.0.0.134,46684,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132642,10.0.0.134,46684,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132643,10.0.0.134,46684,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132644,10.0.0.134,46684,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132645,10.0.0.134,46684,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132645,10.0.0.135,47878,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132646,10.0.0.135,47878,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132646,10.0.0.134,46684,10.0.0.1,5001,3,0.0-10.0,12500880,9999886
20201217132646,10.0.0.1,5001,10.0.0.134,46684,3,0.0-10.0,12500880,10006709,0.004,0,8504,0.000,8
20201217132647,10.0.0.135,47878,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132648,10.0.0.135,47878,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132649,10.0.0.135,47878,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132650,10.0.0.135,47878,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132651,10.0.0.135,47878,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132652,10.0.0.135,47878,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132653,10.0.0.135,47878,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132653,10.0.0.136,59951,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
