20201217142844,10.0.0.153,54184,10.0.0.1,5001,3,0.0-1.0,124997040,999976320
20201217142845,10.0.0.152,42615,10.0.0.1,5001,3,0.0-10.0,1244806290,995842044
20201217142845,10.0.0.153,54184,10.0.0.1,5001,3,1.0-2.0,122417190,979337520
20201217142845,10.0.0.1,5001,10.0.0.152,42615,3,0.0-10.0,1218288960,975549843,0.000,18039,846807,2.130,750
20201217142846,10.0.0.153,54184,10.0.0.1,5001,3,2.0-3.0,127585710,1020685680
20201217142847,10.0.0.153,54184,10.0.0.1,5001,3,3.0-4.0,113386980,907095840
20201217142848,10.0.0.153,54184,10.0.0.1,5001,3,4.0-5.0,136612980,1092903840
20201217142849,10.0.0.153,54184,10.0.0.1,5001,3,5.0-6.0,125001450,1000011600
20201217142850,10.0.0.153,54184,10.0.0.1,5001,3,6.0-7.0,124998510,999988080
20201217142851,10.0.0.153,54184,10.0.0.1,5001,3,7.0-8.0,117561780,940494240
20201217142852,10.0.0.153,54184,10.0.0.1,5001,3,8.0-9.0,132438180,1059505440
20201217142852,10.0.0.154,40672,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217142853,10.0.0.153,54184,10.0.0.1,5001,3,0.0-10.0,1249993920,999994736
20201217142853,10.0.0.154,40672,10.0.0.1,5001,3,1.0-2.0,124983810,999870480
20201217142853,10.0.0.1,5001,10.0.0.153,54184,3,0.0-10.0,1223980800,979973616,0.002,17696,850336,2.081,607
20201217142854,10.0.0.154,40672,10.0.0.1,5001,3,2.0-3.0,125014680,1000117440
20201217142855,10.0.0.154,40672,10.0.0.1,5001,3,3.0-4.0,109572330,876578640
20201217142856,10.0.0.154,40672,10.0.0.1,5001,3,4.0-5.0,140427630,1123421040
20201217142857,10.0.0.154,40672,10.0.0.1,5001,3,5.0-6.0,124994100,999952800
20201217142858,10.0.0.154,40672,10.0.0.1,5001,3,6.0-7.0,125001450,1000011600
20201217142859,10.0.0.154,40672,10.0.0.1,5001,3,7.0-8.0,120488550,963908400
20201217142900,10.0.0.154,40672,10.0.0.1,5001,3,8.0-9.0,129007200,1032057600
20201217142900,10.0.0.155,43524,10.0.0.1,5001,3,0.0-1.0,124998510,999988080
20201217142901,10.0.0.154,40672,10.0.0.1,5001,3,9.0-10.0,114677640,917421120
20201217142901,10.0.0.154,40672,10.0.0.1,5001,3,0.0-10.0,1239167370,991332904
20201217142901,10.0.0.155,43524,10.0.0.1,5001,3,1.0-2.0,116669490,933355920
20201217142901,10.0.0.1,5001,10.0.0.154,40672,3,0.0-10.0,1217027700,974536372,0.002,15061,842971,1.787,527
20201217142902,10.0.0.155,43524,10.0.0.1,5001,3,2.0-3.0,133331940,1066655520
20201217142903,10.0.0.155,43524,10.0.0.1,5001,3,3.0-4.0,123006660,984053280
20201217142904,10.0.0.155,43524,10.0.0.1,5001,3,4.0-5.0,126993300,1015946400
20201217142905,10.0.0.155,43524,10.0.0.1,5001,3,5.0-6.0,124998510,999988080
20201217142906,10.0.0.155,43524,10.0.0.1,5001,3,6.0-7.0,125002920,1000023360
20201217142907,10.0.0.155,43524,10.0.0.1,5001,3,7.0-8.0,118220340,945762720
20201217142908,10.0.0.155,43524,10.0.0.1,5001,3,8.0-9.0,131779620,1054236960
20201217142908,10.0.0.156,42944,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217142909,10.0.0.155,43524,10.0.0.1,5001,3,0.0-10.0,1249996860,999997488
20201217142909,10.0.0.1,5001,10.0.0.155,43524,3,0.0-10.0,1224928950,980530203,0.001,17053,850338,2.005,499
20201217142909,10.0.0.156,42944,10.0.0.1,5001,3,1.0-2.0,119308140,954465120
20201217142910,10.0.0.156,42944,10.0.0.1,5001,3,2.0-3.0,130693290,1045546320
20201217142911,10.0.0.156,42944,10.0.0.1,5001,3,3.0-4.0,119528640,956229120
20201217142912,10.0.0.156,42944,10.0.0.1,5001,3,4.0-5.0,130471320,1043770560
20201217142913,10.0.0.156,42944,10.0.0.1,5001,3,5.0-6.0,124998510,999988080
20201217142914,10.0.0.156,42944,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217142915,10.0.0.156,42944,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217142916,10.0.0.156,42944,10.0.0.1,5001,3,8.0-9.0,124079760,992638080
20201217142916,10.0.0.157,54227,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217142917,10.0.0.156,42944,10.0.0.1,5001,3,0.0-10.0,1249968930,999976443
20201217142917,10.0.0.1,5001,10.0.0.156,42944,3,0.0-10.0,1232805210,987484547,0.002,11676,850319,1.373,1038
20201217142917,10.0.0.157,54227,10.0.0.1,5001,3,1.0-2.0,114867270,918938160
20201217142918,10.0.0.157,54227,10.0.0.1,5001,3,2.0-3.0,135056250,1080450000
20201217142919,10.0.0.157,54227,10.0.0.1,5001,3,3.0-4.0,96706890,773655120
20201217142920,10.0.0.157,54227,10.0.0.1,5001,3,4.0-5.0,153366570,1226932560
20201217142921,10.0.0.157,54227,10.0.0.1,5001,3,5.0-6.0,116593050,932744400
20201217142922,10.0.0.157,54227,10.0.0.1,5001,3,6.0-7.0,133409850,1067278800
20201217142923,10.0.0.157,54227,10.0.0.1,5001,3,7.0-8.0,121863000,974904000
20201217142924,10.0.0.157,54227,10.0.0.1,5001,3,8.0-9.0,125674710,1005397680
20201217142924,10.0.0.158,41301,10.0.0.1,5001,3,0.0-1.0,122605350,980842800
20201217142925,10.0.0.157,54227,10.0.0.1,5001,3,9.0-10.0,124376700,995013600
20201217142925,10.0.0.157,54227,10.0.0.1,5001,3,0.0-10.0,1246914270,997527625
20201217142925,10.0.0.158,41301,10.0.0.1,5001,3,1.0-2.0,119024430,952195440
20201217142925,10.0.0.1,5001,10.0.0.157,54227,3,0.0-10.0,1231893810,986152496,0.000,10218,848241,1.205,616
20201217142926,10.0.0.158,41301,10.0.0.1,5001,3,2.0-3.0,133370160,1066961280
20201217142927,10.0.0.158,41301,10.0.0.1,5001,3,3.0-4.0,122949330,983594640
20201217142928,10.0.0.158,41301,10.0.0.1,5001,3,4.0-5.0,125768790,1006150320
20201217142929,10.0.0.158,41301,10.0.0.1,5001,3,5.0-6.0,123046350,984370800
20201217142930,10.0.0.158,41301,10.0.0.1,5001,3,6.0-7.0,128236920,1025895360
20201217142931,10.0.0.158,41301,10.0.0.1,5001,3,7.0-8.0,113123850,904990800
20201217142932,10.0.0.158,41301,10.0.0.1,5001,3,8.0-9.0,136873170,1094985360
20201217142932,10.0.0.159,59533,10.0.0.1,5001,3,0.0-1.0,124989690,999917520
20201217142933,10.0.0.158,41301,10.0.0.1,5001,3,0.0-10.0,1247289120,997831196
20201217142933,10.0.0.1,5001,10.0.0.158,41301,3,0.0-10.0,1222399080,978656192,0.000,16932,848496,1.996,357
20201217142933,10.0.0.159,59533,10.0.0.1,5001,3,1.0-2.0,124101810,992814480
20201217142934,10.0.0.159,59533,10.0.0.1,5001,3,2.0-3.0,125908440,1007267520
20201217142935,10.0.0.159,59533,10.0.0.1,5001,3,3.0-4.0,124999980,999999840
20201217142936,10.0.0.159,59533,10.0.0.1,5001,3,4.0-5.0,124999980,999999840
20201217142937,10.0.0.159,59533,10.0.0.1,5001,3,5.0-6.0,124999980,999999840
20201217142938,10.0.0.159,59533,10.0.0.1,5001,3,6.0-7.0,111226080,889808640
20201217142939,10.0.0.159,59533,10.0.0.1,5001,3,7.0-8.0,138657750,1109262000
20201217142940,10.0.0.159,59533,10.0.0.1,5001,3,8.0-9.0,122636220,981089760
20201217142940,10.0.0.160,60702,10.0.0.1,5001,3,0.0-1.0,121739520,973916160
20201217142941,10.0.0.159,59533,10.0.0.1,5001,3,9.0-10.0,127469580,1019756640
20201217142941,10.0.0.159,59533,10.0.0.1,5001,3,0.0-10.0,1249989510,999989808
20201217142941,10.0.0.1,5001,10.0.0.159,59533,3,0.0-10.0,1235862810,989822902,0.003,9610,850333,1.130,1060
20201217142941,10.0.0.160,60702,10.0.0.1,5001,3,1.0-2.0,128107560,1024860480
20201217142942,10.0.0.160,60702,10.0.0.1,5001,3,2.0-3.0,125152860,1001222880
20201217142943,10.0.0.160,60702,10.0.0.1,5001,3,3.0-4.0,108114090,864912720
20201217142944,10.0.0.160,60702,10.0.0.1,5001,3,4.0-5.0,141885870,1135086960
20201217142945,10.0.0.160,60702,10.0.0.1,5001,3,5.0-6.0,125001450,1000011600
20201217142946,10.0.0.160,60702,10.0.0.1,5001,3,6.0-7.0,124998510,999988080
20201217142947,10.0.0.160,60702,10.0.0.1,5001,3,7.0-8.0,124998510,999988080
20201217142948,10.0.0.160,60702,10.0.0.1,5001,3,8.0-9.0,124688340,997506720
20201217142948,10.0.0.161,51820,10.0.0.1,5001,3,0.0-1.0,122696490,981571920
20201217142949,10.0.0.160,60702,10.0.0.1,5001,3,9.0-10.0,125264580,1002116640
20201217142949,10.0.0.160,60702,10.0.0.1,5001,3,0.0-10.0,1249951290,999958832
20201217142949,10.0.0.161,51820,10.0.0.1,5001,3,1.0-2.0,127293180,1018345440
20201217142949,10.0.0.1,5001,10.0.0.160,60702,3,0.0-10.0,1225780080,981559686,0.001,16443,850307,1.934,522
20201217142950,10.0.0.161,51820,10.0.0.1,5001,3,2.0-3.0,124999980,999999840
20201217142951,10.0.0.161,51820,10.0.0.1,5001,3,3.0-4.0,124323780,994590240
20201217142952,10.0.0.161,51820,10.0.0.1,5001,3,4.0-5.0,125676180,1005409440
20201217142953,10.0.0.161,51820,10.0.0.1,5001,3,5.0-6.0,125001450,1000011600
20201217142954,10.0.0.161,51820,10.0.0.1,5001,3,6.0-7.0,122668560,981348480
20201217142955,10.0.0.161,51820,10.0.0.1,5001,3,7.0-8.0,126362670,1010901360
20201217142956,10.0.0.161,51820,10.0.0.1,5001,3,8.0-9.0,124220880,993767040
20201217142956,10.0.0.162,41537,10.0.0.1,5001,3,0.0-1.0,125001450,1000011600
20201217142957,10.0.0.161,51820,10.0.0.1,5001,3,9.0-10.0,125152860,1001222880
20201217142957,10.0.0.161,51820,10.0.0.1,5001,3,0.0-10.0,1248396030,998712229
20201217142957,10.0.0.162,41537,10.0.0.1,5001,3,1.0-2.0,124998510,999988080
20201217142957,10.0.0.1,5001,10.0.0.161,51820,3,0.0-10.0,1232547960,987103946,0.001,10781,849249,1.269,1050
20201217142958,10.0.0.162,41537,10.0.0.1,5001,3,2.0-3.0,124273800,994190400
20201217142959,10.0.0.162,41537,10.0.0.1,5001,3,3.0-4.0,125726160,1005809280
20201217143000,10.0.0.162,41537,10.0.0.1,5001,3,4.0-5.0,122290770,978326160
20201217143001,10.0.0.162,41537,10.0.0.1,5001,3,5.0-6.0,127709190,1021673520
20201217143002,10.0.0.162,41537,10.0.0.1,5001,3,6.0-7.0,125001450,1000011600
20201217143003,10.0.0.162,41537,10.0.0.1,5001,3,7.0-8.0,124998510,999988080
20201217143004,10.0.0.162,41537,10.0.0.1,5001,3,8.0-9.0,124999980,999999840
20201217143004,10.0.0.163,57045,10.0.0.1,5001,3,0.0-1.0,124858860,998870880
20201217143005,10.0.0.162,41537,10.0.0.1,5001,3,0.0-10.0,1241097480,992879671
20201217143005,10.0.0.1,5001,10.0.0.162,41537,3,0.0-10.0,1221864000,978293792,0.002,13084,844284,1.550,660
20201217143005,10.0.0.163,57045,10.0.0.1,5001,3,1.0-2.0,125139630,1001117040
20201217143006,10.0.0.163,57045,10.0.0.1,5001,3,2.0-3.0,124999980,999999840
20201217143007,10.0.0.163,57045,10.0.0.1,5001,3,3.0-4.0,122764110,982112880
20201217143008,10.0.0.163,57045,10.0.0.1,5001,3,4.0-5.0,126431760,1011454080
20201217143009,10.0.0.163,57045,10.0.0.1,5001,3,5.0-6.0,125801130,1006409040
20201217143010,10.0.0.163,57045,10.0.0.1,5001,3,6.0-7.0,124947060,999576480
20201217143011,10.0.0.163,57045,10.0.0.1,5001,3,7.0-8.0,110692470,885539760
20201217143012,10.0.0.163,57045,10.0.0.1,5001,3,8.0-9.0,136017630,1088141040
20201217143012,10.0.0.164,56601,10.0.0.1,5001,3,0.0-1.0,111132000,889056000
20201217143013,10.0.0.163,57045,10.0.0.1,5001,3,9.0-10.0,128292780,1026342240
20201217143013,10.0.0.163,57045,10.0.0.1,5001,3,0.0-10.0,1249945410,999952728
20201217143013,10.0.0.164,56601,10.0.0.1,5001,3,1.0-2.0,138792990,1110343920
20201217143013,10.0.0.1,5001,10.0.0.163,57045,3,0.0-10.0,1219914780,976670479,0.002,20429,850303,2.403,784
20201217143014,10.0.0.164,56601,10.0.0.1,5001,3,2.0-3.0,125054370,1000434960
20201217143015,10.0.0.164,56601,10.0.0.1,5001,3,3.0-4.0,116109420,928875360
20201217143016,10.0.0.164,56601,10.0.0.1,5001,3,4.0-5.0,133912590,1071300720
20201217143017,10.0.0.164,56601,10.0.0.1,5001,3,5.0-6.0,124999980,999999840
20201217143018,10.0.0.164,56601,10.0.0.1,5001,3,6.0-7.0,116282880,930263040
20201217143019,10.0.0.164,56601,10.0.0.1,5001,3,7.0-8.0,131663490,1053307920
20201217143020,10.0.0.164,56601,10.0.0.1,5001,3,8.0-9.0,127046220,1016369760
20201217143020,10.0.0.165,60836,10.0.0.1,5001,3,0.0-1.0,97746180,781969440
20201217143021,10.0.0.164,56601,10.0.0.1,5001,3,0.0-10.0,1246565880,997252404
20201217143021,10.0.0.1,5001,10.0.0.164,56601,3,0.0-10.0,1237343100,990604555,0.001,6274,848004,0.740,809
20201217143021,10.0.0.165,60836,10.0.0.1,5001,3,1.0-2.0,150289860,1202318880
20201217143022,10.0.0.165,60836,10.0.0.1,5001,3,2.0-3.0,113486940,907895520
20201217143023,10.0.0.165,60836,10.0.0.1,5001,3,3.0-4.0,136430700,1091445600
20201217143024,10.0.0.165,60836,10.0.0.1,5001,3,4.0-5.0,124495770,995966160
20201217143025,10.0.0.165,60836,10.0.0.1,5001,3,5.0-6.0,127551900,1020415200
20201217143026,10.0.0.165,60836,10.0.0.1,5001,3,6.0-7.0,124713330,997706640
20201217143027,10.0.0.165,60836,10.0.0.1,5001,3,7.0-8.0,114358650,914869200
20201217143028,10.0.0.165,60836,10.0.0.1,5001,3,8.0-9.0,129233580,1033868640
20201217143028,10.0.0.166,47624,10.0.0.1,5001,3,0.0-1.0,124766250,998130000
20201217143029,10.0.0.165,60836,10.0.0.1,5001,3,9.0-10.0,129658410,1037267280
20201217143029,10.0.0.165,60836,10.0.0.1,5001,3,0.0-10.0,1247965320,998368761
20201217143029,10.0.0.166,47624,10.0.0.1,5001,3,1.0-2.0,125221950,1001775600
20201217143029,10.0.0.1,5001,10.0.0.165,60836,3,0.0-10.0,1225230300,980653777,0.001,15466,848956,1.822,387
20201217143030,10.0.0.166,47624,10.0.0.1,5001,3,2.0-3.0,125002920,1000023360
20201217143031,10.0.0.166,47624,10.0.0.1,5001,3,3.0-4.0,124663350,997306800
20201217143032,10.0.0.166,47624,10.0.0.1,5001,3,4.0-5.0,122940510,983524080
20201217143033,10.0.0.166,47624,10.0.0.1,5001,3,5.0-6.0,127396080,1019168640
20201217143034,10.0.0.166,47624,10.0.0.1,5001,3,6.0-7.0,125001450,1000011600
20201217143035,10.0.0.166,47624,10.0.0.1,5001,3,7.0-8.0,119568330,956546640
20201217143036,10.0.0.166,47624,10.0.0.1,5001,3,8.0-9.0,128067870,1024542960
20201217143036,10.0.0.167,49877,10.0.0.1,5001,3,0.0-1.0,123203640,985629120
20201217143037,10.0.0.166,47624,10.0.0.1,5001,3,9.0-10.0,114379230,915033840
20201217143037,10.0.0.166,47624,10.0.0.1,5001,3,0.0-10.0,1237007940,989605659
20201217143037,10.0.0.1,5001,10.0.0.166,47624,3,0.0-10.0,1207610880,967488175,0.000,19998,841502,2.376,836
20201217143037,10.0.0.167,49877,10.0.0.1,5001,3,1.0-2.0,124435500,995484000
20201217143038,10.0.0.167,49877,10.0.0.1,5001,3,2.0-3.0,127243200,1017945600
20201217143039,10.0.0.167,49877,10.0.0.1,5001,3,3.0-4.0,125105820,1000846560
20201217143040,10.0.0.167,49877,10.0.0.1,5001,3,4.0-5.0,117858720,942869760
20201217143041,10.0.0.167,49877,10.0.0.1,5001,3,5.0-6.0,132141240,1057129920
20201217143042,10.0.0.167,49877,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217143043,10.0.0.167,49877,10.0.0.1,5001,3,7.0-8.0,117463290,939706320
20201217143044,10.0.0.167,49877,10.0.0.1,5001,3,8.0-9.0,132536670,1060293360
20201217143044,10.0.0.168,47792,10.0.0.1,5001,3,0.0-1.0,124536930,996295440
20201217143045,10.0.0.167,49877,10.0.0.1,5001,3,9.0-10.0,124999980,999999840
20201217143045,10.0.0.167,49877,10.0.0.1,5001,3,0.0-10.0,1249988040,999989832
20201217143045,10.0.0.168,47792,10.0.0.1,5001,3,1.0-2.0,121561650,972493200
20201217143045,10.0.0.1,5001,10.0.0.167,49877,3,0.0-10.0,1229716740,984995278,0.001,13790,850332,1.622,937
20201217143046,10.0.0.168,47792,10.0.0.1,5001,3,2.0-3.0,122270190,978161520
20201217143047,10.0.0.168,47792,10.0.0.1,5001,3,3.0-4.0,117322170,938577360
20201217143048,10.0.0.168,47792,10.0.0.1,5001,3,4.0-5.0,139308960,1114471680
20201217143049,10.0.0.168,47792,10.0.0.1,5001,3,5.0-6.0,125001450,1000011600
20201217143050,10.0.0.168,47792,10.0.0.1,5001,3,6.0-7.0,124461960,995695680
20201217143051,10.0.0.168,47792,10.0.0.1,5001,3,7.0-8.0,125535060,1004280480
20201217143052,10.0.0.168,47792,10.0.0.1,5001,3,8.0-9.0,121458750,971670000
20201217143052,10.0.0.169,52540,10.0.0.1,5001,3,0.0-1.0,120867810,966942480
20201217143053,10.0.0.168,47792,10.0.0.1,5001,3,9.0-10.0,128242800,1025942400
20201217143053,10.0.0.168,47792,10.0.0.1,5001,3,0.0-10.0,1249699920,999757336
20201217143053,10.0.0.169,52540,10.0.0.1,5001,3,1.0-2.0,128666160,1029329280
20201217143053,10.0.0.1,5001,10.0.0.168,47792,3,0.0-10.0,1230851580,985257541,0.001,12822,850136,1.508,507
20201217143054,10.0.0.169,52540,10.0.0.1,5001,3,2.0-3.0,125454210,1003633680
20201217143055,10.0.0.169,52540,10.0.0.1,5001,3,3.0-4.0,123568200,988545600
20201217143056,10.0.0.169,52540,10.0.0.1,5001,3,4.0-5.0,126434700,1011477600
20201217143057,10.0.0.169,52540,10.0.0.1,5001,3,5.0-6.0,124999980,999999840
20201217143058,10.0.0.169,52540,10.0.0.1,5001,3,6.0-7.0,119530110,956240880
20201217143059,10.0.0.169,52540,10.0.0.1,5001,3,7.0-8.0,109509120,876072960
20201217143100,10.0.0.170,35522,10.0.0.1,5001,3,0.0-1.0,124983810,999870480
20201217143100,10.0.0.169,52540,10.0.0.1,5001,3,8.0-9.0,145960710,1167685680
20201217143101,10.0.0.169,52540,10.0.0.1,5001,3,0.0-10.0,1247189160,997749731
20201217143101,10.0.0.170,35522,10.0.0.1,5001,3,1.0-2.0,124779480,998235840
20201217143101,10.0.0.1,5001,10.0.0.169,52540,3,0.0-10.0,1199139270,959980234,0.001,32687,848428,3.853,1003
20201217143102,10.0.0.170,35522,10.0.0.1,5001,3,2.0-3.0,125224890,1001799120
20201217143103,10.0.0.170,35522,10.0.0.1,5001,3,3.0-4.0,121272060,970176480
20201217143104,10.0.0.170,35522,10.0.0.1,5001,3,4.0-5.0,111527430,892219440
20201217143105,10.0.0.170,35522,10.0.0.1,5001,3,5.0-6.0,137953620,1103628960
20201217143106,10.0.0.170,35522,10.0.0.1,5001,3,6.0-7.0,129245340,1033962720
20201217143107,10.0.0.170,35522,10.0.0.1,5001,3,7.0-8.0,122783220,982265760
20201217143108,10.0.0.171,48328,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217143108,10.0.0.170,35522,10.0.0.1,5001,3,8.0-9.0,127191750,1017534000
20201217143109,10.0.0.171,48328,10.0.0.1,5001,3,1.0-2.0,124134150,993073200
20201217143109,10.0.0.170,35522,10.0.0.1,5001,3,9.0-10.0,125002920,1000023360
20201217143109,10.0.0.170,35522,10.0.0.1,5001,3,0.0-10.0,1249964520,999969316
20201217143109,10.0.0.1,5001,10.0.0.170,35522,3,0.0-10.0,1226609160,984357835,0.002,15888,850316,1.868,2683
20201217143110,10.0.0.171,48328,10.0.0.1,5001,3,2.0-3.0,125865810,1006926480
20201217143111,10.0.0.171,48328,10.0.0.1,5001,3,3.0-4.0,123331530,986652240
20201217143112,10.0.0.171,48328,10.0.0.1,5001,3,4.0-5.0,125136690,1001093520
20201217143113,10.0.0.171,48328,10.0.0.1,5001,3,5.0-6.0,90196260,721570080
20201217143114,10.0.0.171,48328,10.0.0.1,5001,3,6.0-7.0,158466000,1267728000
20201217143115,10.0.0.171,48328,10.0.0.1,5001,3,7.0-8.0,123898950,991191600
20201217143116,10.0.0.171,48328,10.0.0.1,5001,3,8.0-9.0,127747410,1021979280
20201217143116,10.0.0.172,60700,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217143117,10.0.0.171,48328,10.0.0.1,5001,3,0.0-10.0,1237060860,989645916
20201217143117,10.0.0.172,60700,10.0.0.1,5001,3,1.0-2.0,116532780,932262240
20201217143117,10.0.0.1,5001,10.0.0.171,48328,3,0.0-10.0,1201358970,962372328,0.000,24287,841538,2.886,1044
20201217143118,10.0.0.172,60700,10.0.0.1,5001,3,2.0-3.0,131343030,1050744240
20201217143119,10.0.0.172,60700,10.0.0.1,5001,3,3.0-4.0,107130660,857045280
20201217143120,10.0.0.172,60700,10.0.0.1,5001,3,4.0-5.0,144994920,1159959360
20201217143121,10.0.0.172,60700,10.0.0.1,5001,3,5.0-6.0,124994100,999952800
20201217143122,10.0.0.172,60700,10.0.0.1,5001,3,6.0-7.0,125002920,1000023360
20201217143123,10.0.0.172,60700,10.0.0.1,5001,3,7.0-8.0,125001450,1000011600
20201217143124,10.0.0.172,60700,10.0.0.1,5001,3,8.0-9.0,122074680,976597440
20201217143124,10.0.0.173,43143,10.0.0.1,5001,3,0.0-1.0,118827450,950619600
20201217143125,10.0.0.172,60700,10.0.0.1,5001,3,9.0-10.0,127916460,1023331680
20201217143125,10.0.0.172,60700,10.0.0.1,5001,3,0.0-10.0,1249990980,999990484
20201217143125,10.0.0.1,5001,10.0.0.172,60700,3,0.0-10.0,1224116040,980729109,0.001,17602,850334,2.070,1336
20201217143125,10.0.0.173,43143,10.0.0.1,5001,3,1.0-2.0,129446730,1035573840
20201217143126,10.0.0.173,43143,10.0.0.1,5001,3,2.0-3.0,125280750,1002246000
20201217143127,10.0.0.173,43143,10.0.0.1,5001,3,3.0-4.0,120969240,967753920
20201217143128,10.0.0.173,43143,10.0.0.1,5001,3,4.0-5.0,130425750,1043406000
20201217143129,10.0.0.173,43143,10.0.0.1,5001,3,5.0-6.0,125049960,1000399680
20201217143130,10.0.0.173,43143,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217143131,10.0.0.173,43143,10.0.0.1,5001,3,7.0-8.0,124998510,999988080
20201217143132,10.0.0.173,43143,10.0.0.1,5001,3,8.0-9.0,113645700,909165600
20201217143132,10.0.0.174,49650,10.0.0.1,5001,3,0.0-1.0,124755960,998047680
20201217143133,10.0.0.173,43143,10.0.0.1,5001,3,9.0-10.0,135598680,1084789440
20201217143133,10.0.0.173,43143,10.0.0.1,5001,3,0.0-10.0,1249242750,999393600
20201217143133,10.0.0.174,49650,10.0.0.1,5001,3,1.0-2.0,122324580,978596640
20201217143133,10.0.0.1,5001,10.0.0.173,43143,3,0.0-10.0,1226600340,982629520,0.000,15403,849825,1.812,1190
20201217143134,10.0.0.174,49650,10.0.0.1,5001,3,2.0-3.0,127917930,1023343440
20201217143135,10.0.0.174,49650,10.0.0.1,5001,3,3.0-4.0,124822110,998576880
20201217143136,10.0.0.174,49650,10.0.0.1,5001,3,4.0-5.0,121254420,970035360
20201217143137,10.0.0.174,49650,10.0.0.1,5001,3,5.0-6.0,128923410,1031387280
20201217143138,10.0.0.174,49650,10.0.0.1,5001,3,6.0-7.0,119117040,952936320
20201217143139,10.0.0.174,49650,10.0.0.1,5001,3,7.0-8.0,129010140,1032081120
20201217143140,10.0.0.174,49650,10.0.0.1,5001,3,8.0-9.0,124231170,993849360
20201217143140,10.0.0.175,38271,10.0.0.1,5001,3,0.0-1.0,115712520,925700160
20201217143141,10.0.0.174,49650,10.0.0.1,5001,3,9.0-10.0,127418130,1019345040
20201217143141,10.0.0.174,49650,10.0.0.1,5001,3,0.0-10.0,1249774890,999817912
20201217143141,10.0.0.175,38271,10.0.0.1,5001,3,1.0-2.0,132727770,1061822160
20201217143141,10.0.0.1,5001,10.0.0.174,49650,3,0.0-10.0,1219963290,977248971,0.001,20280,850187,2.385,699
20201217143142,10.0.0.175,38271,10.0.0.1,5001,3,2.0-3.0,126509670,1012077360
20201217143143,10.0.0.175,38271,10.0.0.1,5001,3,3.0-4.0,123746070,989968560
20201217143144,10.0.0.175,38271,10.0.0.1,5001,3,4.0-5.0,126302400,1010419200
20201217143145,10.0.0.175,38271,10.0.0.1,5001,3,5.0-6.0,105030030,840240240
20201217143146,10.0.0.175,38271,10.0.0.1,5001,3,6.0-7.0,144971400,1159771200
20201217143147,10.0.0.175,38271,10.0.0.1,5001,3,7.0-8.0,121208850,969670800
20201217143148,10.0.0.175,38271,10.0.0.1,5001,3,8.0-9.0,126346500,1010772000
20201217143148,10.0.0.176,41328,10.0.0.1,5001,3,0.0-1.0,121743930,973951440
20201217143149,10.0.0.175,38271,10.0.0.1,5001,3,0.0-10.0,1249301550,999439041
20201217143149,10.0.0.1,5001,10.0.0.175,38271,3,0.0-10.0,1226203440,981414497,0.001,15713,849865,1.849,852
20201217143149,10.0.0.176,41328,10.0.0.1,5001,3,1.0-2.0,128254560,1026036480
20201217143150,10.0.0.176,41328,10.0.0.1,5001,3,2.0-3.0,125001450,1000011600
20201217143151,10.0.0.176,41328,10.0.0.1,5001,3,3.0-4.0,118790700,950325600
20201217143152,10.0.0.176,41328,10.0.0.1,5001,3,4.0-5.0,116057970,928463760
20201217143153,10.0.0.176,41328,10.0.0.1,5001,3,5.0-6.0,137322990,1098583920
20201217143154,10.0.0.176,41328,10.0.0.1,5001,3,6.0-7.0,127828260,1022626080
20201217143155,10.0.0.176,41328,10.0.0.1,5001,3,7.0-8.0,110496960,883975680
20201217143156,10.0.0.176,41328,10.0.0.1,5001,3,8.0-9.0,139348650,1114789200
20201217143156,10.0.0.177,37480,10.0.0.1,5001,3,0.0-1.0,120853110,966824880
20201217143157,10.0.0.176,41328,10.0.0.1,5001,3,9.0-10.0,125079360,1000634880
20201217143157,10.0.0.176,41328,10.0.0.1,5001,3,0.0-10.0,1249924830,999938664
20201217143157,10.0.0.1,5001,10.0.0.176,41328,3,0.0-10.0,1219494360,976665424,0.002,20701,850289,2.435,1013
20201217143157,10.0.0.177,37480,10.0.0.1,5001,3,1.0-2.0,129142440,1033139520
20201217143158,10.0.0.177,37480,10.0.0.1,5001,3,2.0-3.0,125005860,1000046880
20201217143159,10.0.0.177,37480,10.0.0.1,5001,3,3.0-4.0,116003580,928028640
20201217143200,10.0.0.177,37480,10.0.0.1,5001,3,4.0-5.0,133324590,1066596720
20201217143201,10.0.0.177,37480,10.0.0.1,5001,3,5.0-6.0,121563120,972504960
20201217143202,10.0.0.177,37480,10.0.0.1,5001,3,6.0-7.0,122421600,979372800
20201217143203,10.0.0.177,37480,10.0.0.1,5001,3,7.0-8.0,126271530,1010172240
20201217143204,10.0.0.178,33845,10.0.0.1,5001,3,0.0-1.0,122909640,983277120
20201217143204,10.0.0.177,37480,10.0.0.1,5001,3,8.0-9.0,128504460,1028035680
